id,created_at,favorite count,retweet count,user,user followers count,text
1234677400325111809,2020-03-03 03:10:06,1091,156,nyknicks,2178385,"TOGETHER.

#NewYorkForever https://t.co/lBFwbZrCFp"
1234670044111503361,2020-03-03 02:40:52,2533,426,nyknicks,2178385,Frankie Clamps on the last possession 🔒 https://t.co/x0NtWvE5HB
1234668880494116864,2020-03-03 02:36:14,3398,667,nyknicks,2178385,RJ. BARRETT. CLUTCH 👊 https://t.co/I0xcjY9dks
1234668479803879426,2020-03-03 02:34:39,1833,437,nyknicks,2178385,"Way to close it out 😤

#NewYorkForever https://t.co/IvNVJbAPUg"
1234667649960833024,2020-03-03 02:31:21,3720,897,nyknicks,2178385,KNICKS WIN!!!!! https://t.co/TSNBDO5W4Z
1234667338189791232,2020-03-03 02:30:07,280,25,nyknicks,2178385,"4.6 to go. 

Knicks leading 125-123."
1234664592980115456,2020-03-03 02:19:12,593,82,nyknicks,2178385,GET THAT OUTTA HERE https://t.co/4QbXMAaxPF
1234663113686827010,2020-03-03 02:13:19,286,48,nyknicks,2178385,Alright then BP 😤 https://t.co/llESgm6t42
1234660790256357383,2020-03-03 02:04:05,315,43,nyknicks,2178385,FLAMETHROWER 🎯 https://t.co/VKBfi99mH9
1234657496817635328,2020-03-03 01:51:00,650,88,nyknicks,2178385,Frankie 💦 https://t.co/noPGnik4DD
1234654769672790021,2020-03-03 01:40:10,175,20,nyknicks,2178385,Julius with the slam in the lane https://t.co/7qeysiXoMj
1234653245324308480,2020-03-03 01:34:07,459,70,nyknicks,2178385,Ball movement 👌 https://t.co/8tRSE26O6x
1234651943143911425,2020-03-03 01:28:56,595,94,nyknicks,2178385,Just some more RJ content 💥 https://t.co/JaS6XGt9kg
1234648220070010880,2020-03-03 01:14:08,346,52,nyknicks,2178385,"Productive first half.

RJ Barrett: 19 PTS | 4 AST
Wayne Ellington: 12 PTS 
Julius Randle: 8 PTS | 7 REB | 3 AST
Mi… https://t.co/cfA1Vsvb1g"
1234647071766065153,2020-03-03 01:09:35,734,83,nyknicks,2178385,RJ stays cookin' 🔥 https://t.co/f7NF8itBxk
1234645136187052033,2020-03-03 01:01:53,140,13,nyknicks,2178385,WAYNE 3⃣ https://t.co/WEQ8TXxegZ
1234644281333342209,2020-03-03 00:58:29,331,27,nyknicks,2178385,Kev goes coast to coast for the and-1 https://t.co/NKv6L4qViE
1234642395163189248,2020-03-03 00:51:00,346,49,nyknicks,2178385,Congratulations to our very own Mike Breen on winning the 2020 Naismith Memorial Basketball Hall of Fame’s Curt Gow… https://t.co/WmKaRs6s8J
1234640388079673344,2020-03-03 00:43:01,877,108,nyknicks,2178385,The rook's got 14 points and 4 assists after the 1st quarter 💪 https://t.co/FFET8V0erC
1234638127383314432,2020-03-03 00:34:02,514,69,nyknicks,2178385,Headband Ro ➡️ Headband Mitch https://t.co/UujVJ7vhD2
1234636221072265224,2020-03-03 00:26:28,291,44,nyknicks,2178385,Let's go 😤 https://t.co/4DYdKym3zG
1234636015974993920,2020-03-03 00:25:39,147,22,nyknicks,2178385,Lockdown defense leads to the Moe flush 🔨 https://t.co/4d76CIUlOL
1234634107243679744,2020-03-03 00:18:04,1794,237,nyknicks,2178385,From Duke to the Big Apple 🤝 https://t.co/KFxAtxYcZX
1234630121648201728,2020-03-03 00:02:13,123,20,nyknicks,2178385,Tonight's five vs. Houston: https://t.co/WlHD3NNsIx
1234619795724697605,2020-03-02 23:21:12,0,220,nyknicks,2178385,"RT @KnicksMSGN: Name a more iconic duo. 

Congrats to 2020 Curt Gowdy Award winner &amp; Hall of Famer Mike Breen. 

BANG! https://t.co/rds7BOR…"
1234613706153189380,2020-03-02 22:57:00,339,42,nyknicks,2178385,Buckets 👍 https://t.co/NqVJlrJTpD
1234611710847262720,2020-03-02 22:49:04,224,28,nyknicks,2178385,Live and direct from New York City 📸 https://t.co/tEqshXh45q
1234608447896854531,2020-03-02 22:36:06,141,14,nyknicks,2178385,"In the month of March, a portion of all foam finger sales will be donated to support @GDF and @TackleKidsCancr. https://t.co/zNSujTU1Tf"
1234576713876525056,2020-03-02 20:30:00,96,11,nyknicks,2178385,"Everybody eats.

(@GetSpectrum) https://t.co/BrZOWSHmT7"
1234554063070433280,2020-03-02 19:00:00,149,22,nyknicks,2178385,Four-game homestand to start of March 🏀 https://t.co/STWAIFDDBm
1234541602208546816,2020-03-02 18:10:29,2255,440,nyknicks,2178385,"Welcome to The Mecca, Leon Rose. 

#NewYorkForever https://t.co/dA7PqiZD7v"
1234499971325579265,2020-03-02 15:25:03,411,87,nyknicks,2178385,(3/3) https://t.co/h3M2oj6TKT
1234499969706491905,2020-03-02 15:25:03,351,86,nyknicks,2178385,(2/3) https://t.co/GXN1HRKwLb
1234499968137859072,2020-03-02 15:25:02,864,170,nyknicks,2178385,A message to our fans from Team President Leon Rose (1/3): https://t.co/qc5Vh0cz0g
1234488298661392385,2020-03-02 14:38:40,0,442,nyknicks,2178385,RT @NY_KnicksPR: Leon Rose Named President of New York Knicks https://t.co/lNc7y38YOw
1234478934722568197,2020-03-02 14:01:28,149,37,nyknicks,2178385,"Back in action at The Garden.

🏀: vs. Houston
⏰: 7:00 PM ET
📺: @msgnetworks | 💻: MSG GO
🖼: imcindynguyen/Instagram https://t.co/rLIQUynUXa"
1234304943227637760,2020-03-02 02:30:05,238,24,nyknicks,2178385,DSJ TOOK FLIGHT 📸 https://t.co/MY90zw5wpN
1234261284692090881,2020-03-01 23:36:36,135,14,nyknicks,2178385,Antonio got to break down the huddle too 🤝 #NewYorkForever https://t.co/zFTm8CvDEp
1234261283358285824,2020-03-01 23:36:36,203,15,nyknicks,2178385,https://t.co/33GvzAhlYh
1234261281672245248,2020-03-01 23:36:35,836,107,nyknicks,2178385,"16-year-old Antonio Sellers was recently diagnosed with his third brain tumor. 

Sellers, a big fan of the Knicks &amp;… https://t.co/Nn2tb125vn"
1234236976301211648,2020-03-01 22:00:00,295,29,nyknicks,2178385,A productive Sunday 🧰 https://t.co/Rvj3thsmNh
1234211838168006659,2020-03-01 20:20:07,122,12,nyknicks,2178385,"A memorable moment.

No. 4️⃣4️⃣ had his number sent up to the Dome rafters yesterday. https://t.co/kAGcucPZHa"
1234191678665191424,2020-03-01 19:00:01,282,52,nyknicks,2178385,"This Day in Knicks History: Earl ""The Pearl"" Monroe had his No. 1️⃣5️⃣ sent to the rafters. https://t.co/pTwqKxVMuW"
1234146381159260160,2020-03-01 16:00:01,99,15,nyknicks,2178385,"For Women’s History Month, we’ll be featuring talented women across our channels.

To kick it off, we celebrate All… https://t.co/bDTqFIeoNh"
1234141343510695937,2020-03-01 15:40:00,229,41,nyknicks,2178385,📸 | Through the lens of our guest photog: @JoshuaKissi https://t.co/q3YANKcUKZ
1234138855038758912,2020-03-01 15:30:06,483,33,nyknicks,2178385,Ties 🤝 https://t.co/87QW9Lf3fY
1234131277542051840,2020-03-01 15:00:00,281,26,nyknicks,2178385,Kev turned it up a notch last night ⚡️ https://t.co/ksGj0QxYsZ
1234123729443012608,2020-03-01 14:30:00,644,97,nyknicks,2178385,"19 PTS (8-10 FG) | 4 REB | 3 AST

@rjbarrett6 had it going vs. Chicago 💪 https://t.co/5ATC86rf7S"
1234119952870838274,2020-03-01 14:15:00,441,51,nyknicks,2178385,"12 PTS | 6 REB | 2-3 (3-PT FG)

Solid night for @KevKnox last night 📊 https://t.co/S0xx2qqMGF"
1234116178571907072,2020-03-01 14:00:00,387,55,nyknicks,2178385,"23 PTS | 10 REB | 2 BLK 

@23savage____ got the job done 🔋 https://t.co/5TCq2Uulm6"
1233942533467787264,2020-03-01 02:30:00,387,56,nyknicks,2178385,"Career-high night for Mitch 📈

@23savage____ | #NewYorkForever https://t.co/CMVYoYj8sh"
1233934985616191488,2020-03-01 02:00:00,304,33,nyknicks,2178385,"6 players score in double figures as we take the W at home.

#NewYorkForever https://t.co/nVybnsNoC4"
1233930968894976000,2020-03-01 01:44:02,153,31,nyknicks,2178385,📸| Knicks on Saturday night https://t.co/pMXp3vxQdK
1233914909248905216,2020-03-01 00:40:14,597,84,nyknicks,2178385,"These two 😂

(🎥: @MSGNetworks) https://t.co/DrRT0W7hUN"
1233912444134809601,2020-03-01 00:30:26,884,206,nyknicks,2178385,"W secured ✅

#NewYorkForever https://t.co/XnNML3Ezpv"
1233910995975888897,2020-03-01 00:24:41,542,68,nyknicks,2178385,The effort is always there 💪 https://t.co/FnnUKcGqZ6
1233907740445155328,2020-03-01 00:11:44,154,13,nyknicks,2178385,✈️ https://t.co/gGezRck4hY
1233907209752498176,2020-03-01 00:09:38,129,12,nyknicks,2178385,Wayne magic ⚡️ https://t.co/0uS0UBWrwU
1233904859906289665,2020-03-01 00:00:18,1109,101,nyknicks,2178385,OK KEV 😱 https://t.co/t0vjazLtbH
1233902288097468416,2020-02-29 23:50:04,469,41,nyknicks,2178385,3⃣ ball corner pocket for @FrankLikina https://t.co/alyD3xAAmE
1233896773506256896,2020-02-29 23:28:10,173,26,nyknicks,2178385,A little razzle dazzle from Moe 👀 https://t.co/UXCbxXJwau
1233893138000994304,2020-02-29 23:13:43,1223,157,nyknicks,2178385,"RJ feelin' it in the 1st half.

17 PTS (7-8 FG) https://t.co/khzzPm3dhd"
1233892609262792708,2020-02-29 23:11:37,155,22,nyknicks,2178385,24 minutes to go. https://t.co/PdOpTMAbzg
1233892220408926209,2020-02-29 23:10:04,2196,444,nyknicks,2178385,"Take a step 🔙

That was nasty, @RjBarrett6. https://t.co/QRZaJu71y7"
1233890013433212929,2020-02-29 23:01:18,200,28,nyknicks,2178385,DENIED 🚫 https://t.co/FSKD1RsoI5
1233889431150616586,2020-02-29 22:58:59,755,98,nyknicks,2178385,RJ a bucket https://t.co/A5WSAREv5F
1233884983057682433,2020-02-29 22:41:19,322,36,nyknicks,2178385,Wayne 🔥 https://t.co/VZCw8kH6bZ
1233883517089656832,2020-02-29 22:35:29,169,26,nyknicks,2178385,Which EP ➡️ Mitch oop was your favorite? https://t.co/Mp1yICvTLN
1233881028235792390,2020-02-29 22:25:36,293,42,nyknicks,2178385,With authority 😤 https://t.co/Es68O0HZrh
1233880042909900800,2020-02-29 22:21:41,193,21,nyknicks,2178385,Post move tutorial by the vet https://t.co/RXmyn95byw
1233874585860419584,2020-02-29 22:00:00,109,20,nyknicks,2178385,The first 🖐 out tonight: https://t.co/ICpH0JOxK2
1233872552512098304,2020-02-29 21:51:55,304,51,nyknicks,2178385,"Two-time champ 💍

Join Clyde and the legends on our 50th anniversary of the 1970 team: https://t.co/TnJ3I92Cxw https://t.co/NTvnw228sD"
1233870307137593352,2020-02-29 21:43:00,137,18,nyknicks,2178385,#NewYorkForever | #BHM https://t.co/JnYL7do6SH
1233856314759090176,2020-02-29 20:47:24,587,73,nyknicks,2178385,"Wholesome content.

@23savage____ | #ThisIsWhyWePlay https://t.co/TPPfTmMsSh"
1233853667410882564,2020-02-29 20:36:52,440,52,nyknicks,2178385,2K Night for real though 🎮 https://t.co/KrQ1UcsHoP
1233846962320965638,2020-02-29 20:10:14,180,26,nyknicks,2178385,Saturday night at @TheGarden 📸 https://t.co/B8vSQ1cc9x
1233807641752866816,2020-02-29 17:33:59,85,11,nyknicks,2178385,"Moe coming off a season high in points 📈

(@GetSpectrum) https://t.co/0T6Qg09d23"
1233804453377183746,2020-02-29 17:21:19,0,19,nyknicks,2178385,RT @NY_KnicksPR: Injury Report 2/29 vs. Chicago: Probable - Gibson (back spasms) and Ntilikina (sore groin); Out - Bullock (illness) and Sm…
1233761667818889218,2020-02-29 14:31:18,180,31,nyknicks,2178385,".@NBA2K Night at The Garden!

🏀: vs. Chicago
⏰: 5:00 PM ET
📺: @MSGNetworks | 💻: MSG GO
🎮: Meet the @KnicksGaming te… https://t.co/a7gst8Db4b"
1233484653195137024,2020-02-28 20:10:33,279,36,nyknicks,2178385,A night to remember 📸 https://t.co/s0NahiZplO
1233482002499850242,2020-02-28 20:00:01,1375,306,nyknicks,2178385,"This Day in Knicks History: No. 3️⃣3️⃣ was sent to the rafters.

Legendary. https://t.co/d3pD15VtYI"
1233466900736163841,2020-02-28 19:00:00,114,18,nyknicks,2178385,"A work of art. #KnicksArtFriday

🎨: @YouSeeCarter https://t.co/pnNUqzA256"
1233451802600841216,2020-02-28 18:00:00,538,79,nyknicks,2178385,The one and only Clyde has a message for New York. (🔊⬆️) https://t.co/cMnkQS3JjK
1233448025160286209,2020-02-28 17:45:00,197,38,nyknicks,2178385,"On March 21, we’ll be celebrating the 50th anniversary of our 1970 NBA Champions 🏆

🎟: https://t.co/TnJ3I92Cxw https://t.co/7Iomvb5J9c"
1233440475693993984,2020-02-28 17:15:00,266,54,nyknicks,2178385,"🎞 | In honor of the 50 year anniversary, we’re taking it back to a season to remember in 𝟏𝟗𝟔𝟗-𝟕𝟎. https://t.co/173TVnknNn"
1233391402995867650,2020-02-28 14:00:00,254,25,nyknicks,2178385,"30 PTS (11-18 FG) | 10 REB

@J30_RANDLE recorded his 25th double double of the season. https://t.co/56wEuOYmib"
1233387627509714945,2020-02-28 13:45:00,255,35,nyknicks,2178385,"18 PTS | 12 AST

@elfrid made his presence felt in Philly. https://t.co/bS60xLnjuL"
1233383853818925056,2020-02-28 13:30:00,72,12,nyknicks,2178385,📸 | Frames from Philly. https://t.co/YM79IndNHL
1233214045324480514,2020-02-28 02:15:15,144,20,nyknicks,2178385,That ends the road trip. Headed back home on Saturday. https://t.co/2H294CDRe5
1233211090638688257,2020-02-28 02:03:30,174,14,nyknicks,2178385,2⃣9⃣ points for @J30_RANDLE https://t.co/7O0xTJeUTr
1233206663122997248,2020-02-28 01:45:55,338,30,nyknicks,2178385,Enjoy 💥 https://t.co/kiYQbxTJGS
1233206360147419137,2020-02-28 01:44:42,216,22,nyknicks,2178385,All 5⃣ of Moe's threes in the 3rd quarter 🔥 https://t.co/vfPpX9JdFP
1233201486349447169,2020-02-28 01:25:20,119,9,nyknicks,2178385,End to end ball ✅ https://t.co/dK5TzmLM3O
1233199834988982273,2020-02-28 01:18:47,0,10,nyknicks,2178385,RT @NY_KnicksPR: Dennis Smith Jr (concussion-like symptoms) will not return to tonight’s game.
1233196410306285569,2020-02-28 01:05:10,59,10,nyknicks,2178385,At the break in Philly. https://t.co/zRL6aIS2RG
1233195590374301697,2020-02-28 01:01:55,62,9,nyknicks,2178385,https://t.co/X8AUkNXKQT
1233195586519740416,2020-02-28 01:01:54,399,50,nyknicks,2178385,Slicin' n dicin' https://t.co/0qxx1DsOcq
1233192620928749568,2020-02-28 00:50:07,353,36,nyknicks,2178385,N🚫PE https://t.co/nyifuRaw71
1233187318112145408,2020-02-28 00:29:02,98,17,nyknicks,2178385,That EP ➡️ Mitch connection ⚡️ https://t.co/HBpI25lx5e
1233186334589714433,2020-02-28 00:25:08,114,10,nyknicks,2178385,Role reversal 🔁 Mitch with the assist https://t.co/MLAwY70L0m
1233184004737830918,2020-02-28 00:15:52,238,25,nyknicks,2178385,Little give and go with Julius and RJ 💨 https://t.co/nrXt1aSbtp
1233176253357797377,2020-02-27 23:45:04,148,12,nyknicks,2178385,"Round 4 🔔

Tonight's starting five in Philly: https://t.co/3iruxTNkrw"
1233160034684735495,2020-02-27 22:40:37,0,18,nyknicks,2178385,RT @NY_KnicksPR: Frank Ntilikina (sore groin) is out for tonight’s game at Philadelphia.
1233157510577770498,2020-02-27 22:30:36,70,6,nyknicks,2178385,Not for Clyde though 🔥 https://t.co/SJtcWDVlCC
1233157504080760833,2020-02-27 22:30:34,148,12,nyknicks,2178385,It’s pretty chilly in Philadelphia 🥶 https://t.co/aBTPn8raS8
1233149812565925888,2020-02-27 22:00:00,108,8,nyknicks,2178385,"Mitch staying aggressive on the defensive end 🚫

(@GetSpectrum) https://t.co/vyvFMtpd6b"
1233142260784672885,2020-02-27 21:30:00,157,19,nyknicks,2178385,"This is going to be a fun one 🎮

📍 Saturday |  @TheGarden
🎟: https://t.co/BkKHgWj7Om https://t.co/a27KSCGOwD"
1233095214895697920,2020-02-27 18:23:03,59,1,nyknicks,2178385,@TwitterSports #NewYorkForever 💪 https://t.co/G3SDDPMLQ8
1233078256267649024,2020-02-27 17:15:40,0,57,nyknicks,2178385,"RT @nbagleague: a monster performance from @_iggy_braz 😤

34 PTS | 6 REB | 5 AST | 13-19 FGM | 6-11 👌

@umichbball ↗️ @nyknicks ➡️ @wcknick…"
1233074316754984963,2020-02-27 17:00:01,205,21,nyknicks,2178385,Zo staying locked in and ready 🔒 https://t.co/c70Gaqk6S0
1233059214534287365,2020-02-27 16:00:00,372,38,nyknicks,2178385,"15 PTS (6-8 FG)

@ISO_ZO stepped up and provided a spark ⚡️ https://t.co/duvNibDMO8"
1233055438540656641,2020-02-27 15:45:00,409,49,nyknicks,2178385,"12 PTS | 16 REB | 3 BLK

Big night on both ends for @23savage____ https://t.co/DxbZxnI1c5"
1233051664111808520,2020-02-27 15:30:00,155,19,nyknicks,2178385,"17 PTS (8-11 FG)

Strong effort off the bench for @BPortistime. https://t.co/3AhhqoqPhi"
1233048080573968386,2020-02-27 15:15:45,103,16,nyknicks,2178385,📷 | 02. 26. 2020 https://t.co/w2y8b4LPrr
1233029015524515840,2020-02-27 14:00:00,116,19,nyknicks,2178385,"Thursday night hoops in Philly.

🏀: @ Philadelphia
🕖: 7:00 PM ET
📺: @MSGNetworks | 💻: MSG GO https://t.co/OSfcLfwimS"
1232855242582220802,2020-02-27 02:29:29,163,20,nyknicks,2178385,Looking to bounce back tomorrow. https://t.co/iN41dCXuPO
1232851932575916035,2020-02-27 02:16:20,167,21,nyknicks,2178385,Zo putting in work this quarter 💪 https://t.co/uHHNeliyra
1232851773423079425,2020-02-27 02:15:42,197,21,nyknicks,2178385,Love to see it https://t.co/oynScxwOTX
1232847878101618688,2020-02-27 02:00:14,438,40,nyknicks,2178385,Trier sinks the deep ball 👌 https://t.co/LB1OhLuEnK
1232844393377345536,2020-02-27 01:46:23,189,32,nyknicks,2178385,Mitch SWAT ✋ https://t.co/4CPlS5w3R7
1232839013343645696,2020-02-27 01:25:00,219,25,nyknicks,2178385,Moe 🔨 https://t.co/i7R8L1oIx4
1232834973343846400,2020-02-27 01:08:57,60,10,nyknicks,2178385,At the break. https://t.co/xTG0Jg6WUd
1232829304494546947,2020-02-27 00:46:25,409,49,nyknicks,2178385,Mitch doin' Mitch things https://t.co/7gO2qJlMSa
1232828025777119232,2020-02-27 00:41:20,1893,374,nyknicks,2178385,😯😯😯😯😯 https://t.co/d8tMSaaclr
1232826500317052928,2020-02-27 00:35:17,166,24,nyknicks,2178385,OH MY DSJ ✈️✈️✈️✈️
1232826203100368898,2020-02-27 00:34:06,128,17,nyknicks,2178385,Denied ❌ https://t.co/WxMVyuQ8h1
1232824604193886208,2020-02-27 00:27:45,214,24,nyknicks,2178385,Good to have EP back https://t.co/iMNxHXhQwl
1232822999935594497,2020-02-27 00:21:22,164,19,nyknicks,2178385,Okay Taj 👀💪 https://t.co/yiMkPCyi1i
1232822769563377664,2020-02-27 00:20:27,81,7,nyknicks,2178385,Moe ➡️ Taj https://t.co/h9IzFKOAzl
1232817382931955714,2020-02-26 23:59:03,416,36,nyknicks,2178385,"Carolina blue kicks ...

@WayneEllington back in NC. https://t.co/VTWmnpH7Ml"
1232813887214538754,2020-02-26 23:45:09,138,15,nyknicks,2178385,"EP’s back 💪 

The first five tonight: https://t.co/juWCWpRROt"
1232810092120231936,2020-02-26 23:30:05,177,23,nyknicks,2178385,#NewYorkForever in Queen City 🔥 https://t.co/jHpKRLbEwV
1232800041301159938,2020-02-26 22:50:08,130,12,nyknicks,2178385,Time to lock in 🔒 https://t.co/nWnJy2Ie5Y
1232787423408427009,2020-02-26 22:00:00,140,9,nyknicks,2178385,"DSJ had himself a night in Houston 👀

(@GetSpectrum) https://t.co/dgEZPhgFKI"
1232727087938723842,2020-02-26 18:00:15,116,12,nyknicks,2178385,Shootaround ✅ https://t.co/nzsTmooQkE
1232727085841559553,2020-02-26 18:00:14,1320,155,nyknicks,2178385,Left hand. Right hand. Still a bucket 🤷‍♂️ https://t.co/j2FaFLDESk
1232674177708175360,2020-02-26 14:30:00,145,25,nyknicks,2178385,"📍 Buzz City

🏀: @ Charlotte
🕢: 7:00 PM ET
📺: @MSGNetworks | 💻: MSG GO https://t.co/1MLVEwYPUZ"
1232666629969993735,2020-02-26 14:00:01,269,24,nyknicks,2178385,🗣 GAME DAY https://t.co/jUETcwyuF6
1232658963449176067,2020-02-26 13:29:33,0,11,nyknicks,2178385,RT @wholeteamDot: #blackhistoryMONTH
1232462799420313603,2020-02-26 00:30:04,220,24,nyknicks,2178385,"Two legendary teams. Which classic squad is your go-to on @NBA2K 👀?

🎟 to our 2K Night: https://t.co/BkKHgW1wpM https://t.co/ogyokPOCqr"
1232417491290411018,2020-02-25 21:30:01,269,18,nyknicks,2178385,Still working 🔒 https://t.co/EqNEP5oppg
1232396444650409986,2020-02-25 20:06:23,0,9,nyknicks,2178385,RT @NY_KnicksPR: Injury Report 2/26 at Charlotte: Probable - Elfrid Payton (sore right ankle); Doubtful - Frank Ntilikina (sore groin).
